1526432030159,958,0x14,0x5,0x0,0xff,0xd3,0xb0,0xdf,0xf5
1526432030159,1040,0x20,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030159,760,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432030159,657,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030159,1022,0x29,0x13,0x15,0x0,0x0,0x0,0x0,0x0
1526432030159,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030159,630,0xe9,0xb7,0xe9,0x35,0xfd,0x9d,0x0,0x2d
1526432030159,1026,0x0,0x0,0x14,0x0,0x0,0x0,0x0,0x0
1526432030175,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030175,646,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030175,647,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030175,561,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030175,631,0x15,0x8c,0xe9,0x51,0xfc,0xbb,0xff,0xec
1526432030175,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030175,325,0x0,0x26,0xfc,0x69,0xa9,0x4,0x8f,0xd
1526432030175,568,0x7,0x40,0x3,0x40,0x0,0x0,0x0,0x0
1526432030175,712,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432030175,552,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030175,769,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030175,1955,0x12,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030175,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030175,630,0xe9,0xef,0xe9,0x61,0xfd,0xc5,0xff,0xe7
1526432030175,662,0x7e,0x0,0xa7,0xff,0xb9,0xff,0x29,0x0
1526432030175,872,0xb,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432030175,663,0x93,0xfe,0xa9,0xff,0x38,0x0,0x5b,0x0
1526432030175,577,0xc2,0xa,0xc8,0xc8,0x0,0x0,0x0,0x0
1526432030175,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030175,1954,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432030175,631,0x15,0xa6,0xe9,0x5f,0xfc,0x7f,0xff,0xfa
1526432030175,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030175,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432030175,1034,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432030175,744,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432030175,1012,0x26,0x18,0xd,0x0,0x0,0x0,0x0,0x0
1526432030175,689,0x28,0x8a,0xb0,0x0,0x0,0x0,0x1,0x40
1526432030175,1030,0x0,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432030175,570,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030175,1031,0x0,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432030175,1355,0xdc,0x1,0x88,0x3,0xd1,0xff,0x32,0x2
1526432030175,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030175,630,0xe9,0xd5,0xe9,0x3b,0xfd,0xe5,0x0,0x10
1526432030191,1014,0x14,0xd,0x5,0x0,0x0,0x0,0x0,0x0
1526432030191,1387,0xf9,0x70,0xd,0xce,0xf,0x0,0x0,0x0
1526432030191,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030191,650,0xd9,0xcb,0xa8,0xfd,0x0,0x0,0x15,0xf
1526432030191,900,0x0,0x0,0xfe,0xb,0xf0,0xf9,0x44,0x2
1526432030191,1371,0xe3,0x0,0xdb,0x2,0x38,0x0,0x80,0x0
1526432030191,602,0x0,0x0,0xff,0xff,0x0,0x0,0xff,0x0
1526432030191,631,0x15,0x94,0xe9,0x57,0xfc,0xc7,0xff,0xed
1526432030191,325,0x0,0x26,0xfc,0x69,0xa9,0x4,0x9f,0x1d
1526432030191,625,0x1,0xdb,0xc,0x9f,0x50,0x0,0x0,0x0
1526432030191,632,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030191,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030191,728,0x40,0xc0,0x60,0x26,0x0,0x0,0x0,0x0
1526432030191,1958,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432030191,1403,0xe2,0x50,0x14,0xbd,0x0,0x0,0x0,0x0
1526432030191,1959,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432030191,538,0xe5,0x0,0x2,0x8,0x0,0xc0,0x40,0x3
1526432030191,562,0x0,0x8,0x0,0x50,0x55,0xa9,0xa2,0x2
1526432030191,555,0x1,0x0,0x1,0x0,0x0,0x0,0x0,0x0
1526432030191,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030191,630,0xe9,0xe9,0xe9,0x45,0xfd,0xa1,0xff,0xff
1526432030191,884,0x11,0x0,0x0,0x0,0x68,0xc,0x0,0x1
1526432030191,283,0x0,0x30,0x53,0x0,0x9f,0x0,0x0,0x0
1526432030191,810,0x5,0x30,0x99,0x80,0x60,0x80,0x0,0x0
1526432030191,808,0x23,0xd,0x6,0x34,0x1,0xd0,0x20,0x6b
1526432030191,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030191,1068,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030191,609,0x3,0x20,0x0,0x4,0x0,0x0,0x0,0x0
1526432030191,824,0xf4,0x3d,0x39,0x92,0x54,0x8a,0x3e,0x48
1526432030191,1035,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432030191,531,0x0,0x0,0x0,0x0,0x0,0x0,0x40,0x15
1526432030191,872,0x20,0x0,0x3,0x57,0x85,0xa,0x7,0x7a
1526432030191,554,0x0,0x0,0xff,0x0,0x0,0x0,0x0,0x0
1526432030191,518,0x21,0x1,0x0,0x32,0x8a,0x8,0x0,0x0
1526432030191,631,0x15,0x94,0xe9,0x3f,0xfc,0x83,0x0,0x6
1526432030191,519,0x21,0x1,0x0,0x32,0x8b,0x8,0x0,0x0
1526432030191,587,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030191,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030191,564,0x0,0x0,0x6,0xfe,0x0,0x7,0xff,0xfe
1526432030191,634,0xc8,0xc8,0xc8,0xc8,0x1b,0x0,0x0,0x0
1526432030206,667,0x0,0x0,0xc,0x0,0xdd,0xff,0x0,0x10
1526432030206,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030206,772,0x4b,0xa0,0x25,0x23,0xff,0xf8,0x4,0x0
1526432030206,630,0xe9,0xeb,0xe9,0x5b,0xfd,0xb5,0xff,0xef
1526432030206,826,0xff,0xff,0x3,0x5f,0x5,0xa,0xf,0xfa
1526432030206,875,0x0,0x0,0x0,0x0,0x0,0x0,0x3,0x71
1526432030206,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030206,594,0x1,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030206,852,0x0,0x0,0x7,0x0,0x3e,0x0,0x0,0x0
1526432030206,1037,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432030206,1946,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030206,571,0x80,0xa0,0xff,0x7f,0xc0,0xb,0x0,0x0
1526432030206,631,0x15,0x90,0xe9,0x5d,0xfc,0xb3,0xff,0xea
1526432030206,589,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030206,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432030206,325,0x0,0x26,0xfc,0x69,0xa9,0x4,0xaf,0x2d
1526432030206,522,0x26,0x88,0x0,0x0,0x0,0x0,0x0,0x0
1526432030206,584,0x0,0x0,0x0,0x0,0x0,0xff,0xff,0x0
1526432030206,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030206,788,0xff,0x1,0xe5,0x1d,0x0,0x0,0x0,0x0
1526432030206,1038,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432030206,683,0x0,0x0,0xd9,0xea,0x0,0x0,0x0,0x10
1526432030206,1028,0x0,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432030206,669,0x0,0x0,0x4,0x0,0xd8,0xff,0x0,0x10
1526432030206,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030206,574,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030206,1962,0xfd,0xfd,0xce,0xce,0xe2,0x6f,0xd2,0x0
1526432030206,630,0xe9,0xf5,0xe9,0x3f,0xfd,0xc5,0xff,0xfc
1526432030222,872,0x21,0x0,0xab,0x39,0x7d,0xb6,0x29,0x80
1526432030222,605,0x0,0x0,0x0,0x0,0x0,0x0,0x2,0x61
1526432030222,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030222,586,0xff,0xff,0x0,0xc8,0x2b,0x3,0xc0,0x1
1526432030222,654,0xd9,0xcb,0xa8,0xfd,0x0,0x0,0x13,0x12
1526432030222,1310,0x14,0x5,0x0,0x0,0x5c,0x79,0x28,0x46
1526432030222,532,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030222,573,0x80,0xa0,0xdf,0x5b,0xc0,0xb,0x0,0x0
1526432030222,901,0x0,0x0,0xfe,0x3,0x30,0xfb,0x2b,0x2
1526432030222,606,0x0,0x0,0xff,0xff,0x0,0x0,0xff,0x0
1526432030222,618,0x2a,0xeb,0x59,0x3,0x39,0x0,0x0,0x0
1526432030222,631,0x15,0x92,0xe9,0x53,0xfc,0x9b,0xff,0xf7
1526432030222,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030222,514,0x52,0x19,0x80,0xc0,0x14,0x53,0x0,0xa
1526432030222,14,0x20,0x26,0x20,0x0,0x4,0xff,0x90,0xa9
1526432030222,685,0x0,0x0,0xa5,0xeb,0x0,0x0,0x0,0x10
1526432030222,542,0xe5,0x0,0x2,0x8,0x0,0xc0,0x40,0xb
1526432030222,515,0x2,0x40,0x4,0x2e,0x8b,0x0,0x80,0x4c
1526432030222,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030222,630,0xe9,0xe5,0xe9,0x47,0xfd,0xe7,0xff,0xfe
1526432030222,548,0x6,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030222,792,0x40,0x55,0x15,0x24,0x1,0xc6,0xc5,0xaa
1526432030222,885,0x11,0x0,0x0,0x0,0x68,0xc,0x0,0x1
1526432030222,814,0x5,0x26,0x19,0x81,0x22,0xa4,0x1,0x0
1526432030222,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030222,545,0x5,0x0,0x88,0x1,0x1,0x0,0x0,0x0
1526432030222,558,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030222,631,0x15,0x90,0xe9,0x5d,0xfc,0xa5,0xff,0xef
1526432030222,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030222,325,0x1,0x26,0xfd,0x69,0xa9,0x4,0xbf,0x3f
1526432030222,516,0x12,0x1,0x10,0x2a,0x0,0x8b,0x44,0x8
1526432030222,680,0x0,0x2,0x0,0x64,0x0,0xfa,0x40,0x0
1526432030222,565,0x0,0x0,0xc,0x0,0x0,0x7,0xff,0xfe
1526432030222,638,0xc8,0xc8,0xc8,0xc8,0x1b,0x0,0x0,0x0
1526432030238,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030238,753,0x1,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030238,630,0xe9,0xed,0xe9,0x59,0xfd,0x8b,0xff,0xf3
1526432030238,808,0x23,0xd,0x6,0x34,0x1,0xd0,0x60,0xab
1526432030238,825,0xff,0xff,0x3,0x5f,0x5,0xa,0xf,0xfa
1526432030238,824,0xf4,0x3d,0x39,0x92,0x54,0x8a,0x7e,0x88
1526432030238,872,0x2,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432030238,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030238,530,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030238,853,0xff,0xff,0xfa,0xff,0x35,0x0,0x0,0x0
1526432030238,1950,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030238,631,0x15,0x9c,0xe9,0x47,0xfc,0x9d,0x0,0x7
1526432030238,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030238,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432030238,526,0x26,0x88,0x0,0x0,0x0,0x0,0x0,0x0
1526432030238,264,0x1,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030238,536,0x0,0x0,0xc0,0x0,0xe3,0x88,0xc3,0x0
1526432030238,1036,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432030238,1025,0x60,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030238,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030238,1029,0x0,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432030238,1966,0xfd,0xfd,0xce,0xce,0xe6,0xaf,0xd2,0x0
1526432030238,588,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030238,630,0xe9,0xe9,0xe9,0x4f,0xfd,0x8f,0xff,0xfe
1526432030253,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030253,590,0xff,0xff,0x0,0xc8,0x28,0x3,0xc0,0x1d
1526432030253,668,0x0,0x0,0x8e,0xff,0xda,0xff,0x0,0x10
1526432030253,593,0x80,0x2e,0xe9,0xff,0x3,0x0,0xe4,0xa8
1526432030253,1027,0x0,0x0,0x14,0x0,0x0,0x0,0x0,0x0
1526432030253,533,0x6,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030253,622,0x45,0xeb,0x99,0x3,0x39,0x0,0x0,0x0
1526432030253,631,0x15,0x9c,0xe9,0x59,0xfc,0xab,0xff,0xf9
1526432030253,325,0x0,0x26,0xfc,0x69,0xa9,0x4,0xcf,0x4d
1526432030253,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030253,876,0xf0,0x0,0x0,0x0,0x0,0x0,0x4,0x63
1526432030253,546,0x0,0x0,0x0,0x0,0x0,0x0,0x3,0x27
1526432030253,860,0x2e,0x88,0x0,0x0,0x0,0x0,0x0,0x0
1526432030253,658,0x40,0x0,0x0,0x0,0x0,0x0,0x10,0x19
1526432030253,572,0x80,0xa0,0xff,0x7f,0xc0,0xb,0x0,0x0
1526432030253,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030253,630,0xe9,0xf3,0xe9,0x37,0xfd,0x8b,0x0,0x9
1526432030253,872,0x3,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432030253,673,0x7,0x0,0x0,0xf4,0x1,0x0,0x0,0x0
1526432030253,517,0x12,0x1,0x10,0x2a,0x0,0x8b,0x44,0xf
1526432030253,684,0x0,0x0,0xd7,0xeb,0x0,0x0,0x0,0x10
1526432030253,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030253,600,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030253,631,0x15,0xa8,0xe9,0x4f,0xfc,0x93,0x0,0xa
1526432030253,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030253,1040,0x30,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030253,760,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432030253,811,0x0,0x7d,0x0,0x4,0x0,0x0,0x0,0x0
1526432030253,657,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030269,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030269,630,0xe9,0xed,0xe9,0x4b,0xfd,0xc5,0xff,0xf9
1526432030269,1026,0x0,0x0,0x14,0x0,0x0,0x0,0x0,0x0
1526432030269,844,0x85,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030269,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030269,646,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030269,647,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030269,561,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030269,631,0x15,0xa2,0xe9,0x57,0xfd,0x1,0xff,0xf5
1526432030269,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030269,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432030269,325,0x1,0x26,0xfd,0x69,0xaa,0x4,0xdf,0x60
1526432030269,568,0x7,0x40,0x3,0x40,0x0,0x0,0x0,0x0
1526432030269,712,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432030269,552,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030269,1982,0xfa,0xc,0xf7,0xc,0x1d,0xc,0x14,0xc
1526432030269,1010,0x1f,0x11,0xd,0x0,0x0,0x0,0x0,0x0
1526432030269,1955,0x12,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030269,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030269,630,0xe9,0xdd,0xe9,0x43,0xfd,0xb7,0x0,0xa
1526432030269,808,0x23,0xd,0x6,0x34,0x1,0xd0,0xa0,0xeb
1526432030269,824,0xf4,0x3d,0x39,0x92,0x54,0x8a,0xbe,0xc8
1526432030269,662,0x78,0x0,0x9e,0xff,0xbc,0xff,0x29,0x0
1526432030269,663,0x9f,0xfe,0xa2,0xff,0x35,0x0,0x59,0x0
1526432030269,577,0xc2,0xa,0xc8,0xc8,0x0,0x0,0x0,0x0
1526432030269,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030269,872,0x4,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432030269,1954,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432030269,631,0x15,0xbc,0xe9,0x6f,0xfc,0xb3,0xff,0xff
1526432030269,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030284,1034,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432030284,744,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432030284,868,0xd7,0x4,0xc0,0xcc,0x2,0x28,0x0,0x0
1526432030284,689,0x28,0x8a,0xb0,0x0,0x0,0x0,0x1,0x40
1526432030284,1030,0x0,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432030284,570,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030284,1031,0x0,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432030284,1355,0xdc,0x1,0x88,0x3,0xd1,0xff,0x32,0x2
1526432030284,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030284,630,0xe9,0xf9,0xe9,0x19,0xfd,0xa9,0x0,0x14
1526432030284,1387,0xf9,0x70,0xd,0xce,0xf,0x0,0x0,0x0
1526432030284,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030284,650,0xd9,0xcb,0xa8,0xfd,0x0,0x0,0x15,0xf
1526432030284,900,0x0,0x0,0xfe,0xb,0xf0,0xf9,0x44,0x2
1526432030284,1371,0xe3,0x0,0xdb,0x2,0x38,0x0,0x80,0x0
1526432030284,602,0x0,0x0,0x0,0xff,0x0,0x0,0x0,0x0
1526432030284,631,0x15,0x9c,0xe9,0x45,0xfc,0x8b,0x0,0xa
1526432030284,325,0x1,0x26,0xfc,0x69,0xaa,0x4,0xef,0x6f
1526432030284,625,0x1,0xdb,0xc,0x9f,0x50,0x0,0x0,0x0
1526432030284,632,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030284,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030300,728,0x40,0xc0,0x0,0xb2,0x0,0x0,0x0,0x0
1526432030300,1403,0xe2,0x50,0x14,0xbd,0x0,0x0,0x0,0x0
1526432030300,1958,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432030300,1959,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432030300,538,0xe5,0x0,0x2,0x8,0x0,0xc0,0x40,0x3
1526432030300,562,0x0,0x8,0x0,0x50,0x55,0xa9,0xa2,0x2
1526432030300,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030300,630,0xe9,0xeb,0xe9,0x55,0xfd,0xd7,0xff,0xf1
1526432030300,884,0x11,0x0,0x0,0x0,0x68,0xc,0x0,0x1
1526432030300,283,0x0,0x30,0x63,0x0,0xaf,0x0,0x0,0x0
1526432030300,810,0x5,0x30,0x99,0x80,0x60,0x80,0x0,0x0
1526432030300,872,0x5,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432030300,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030300,1035,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432030300,609,0x3,0x20,0x0,0x4,0x0,0x0,0x0,0x0
1526432030300,556,0x1,0x0,0x1,0x0,0x0,0x0,0x0,0x0
1526432030300,531,0x0,0x0,0x0,0x0,0x0,0x0,0x40,0x15
1526432030300,554,0x0,0x0,0xff,0xff,0x0,0x0,0xff,0x0
1526432030300,518,0x21,0x1,0x0,0x32,0x8a,0x8,0x0,0x0
1526432030300,631,0x15,0x90,0xe9,0x3f,0xfc,0xef,0xff,0xfc
1526432030300,519,0x21,0x1,0x0,0x32,0x8b,0x8,0x0,0x0
1526432030300,587,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030300,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432030300,564,0x0,0x0,0x6,0xfe,0x0,0x7,0xff,0xfe
1526432030300,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030300,634,0xc8,0xc8,0xc8,0xc8,0x1b,0x0,0x0,0x0
1526432030300,667,0x0,0x0,0xc,0x0,0xdd,0xff,0x0,0x10
1526432030300,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030300,772,0x4b,0xa0,0x25,0x23,0xff,0xf8,0x4,0x0
1526432030300,630,0xe9,0xdf,0xe9,0x33,0xfd,0xd9,0x0,0x10
1526432030300,826,0xff,0xff,0x3,0xbf,0xfa,0xa,0xf,0x6
1526432030300,875,0x0,0x0,0x0,0x0,0x0,0x0,0x4,0x72
1526432030300,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030300,594,0x1,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030300,852,0x0,0x0,0x6,0x0,0x3e,0x0,0x0,0x0
1526432030300,780,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030300,907,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030300,1037,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432030300,1946,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030300,845,0xb4,0x0,0xdd,0x1,0x73,0x3,0x0,0x0
1526432030300,571,0x80,0xa0,0xff,0x7f,0xc0,0xb,0x0,0x0
1526432030300,1302,0x14,0x5,0x0,0x0,0xf8,0x54,0x5,0xdd
1526432030300,631,0x15,0xbc,0xe9,0x45,0xfc,0x9d,0x0,0x1b
1526432030300,589,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030300,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030316,1038,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432030316,522,0x26,0x88,0x0,0x0,0x0,0x0,0x0,0x0
1526432030316,788,0xff,0x1,0xe5,0x1d,0x0,0x0,0x0,0x0
1526432030316,683,0x0,0x0,0xd9,0xea,0x0,0x0,0x0,0x10
1526432030316,325,0x0,0x26,0xfd,0x69,0xa9,0x4,0xff,0x7e
1526432030316,584,0x0,0x0,0x0,0x0,0x0,0xff,0xff,0x0
1526432030316,1028,0x0,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432030316,669,0x0,0x0,0x4,0x0,0xd9,0xff,0x0,0x10
1526432030316,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030316,574,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030316,1962,0xfd,0xfd,0xce,0xce,0xe1,0x5f,0xd2,0x0
1526432030316,785,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030316,630,0xe9,0xfd,0xe9,0x4f,0xfd,0x95,0xff,0xed
1526432030316,808,0x23,0xd,0x6,0x34,0x1,0xd0,0xe0,0x2b
1526432030316,605,0x0,0x0,0x0,0x0,0x0,0x0,0x3,0x62
1526432030316,824,0xf4,0x3d,0x39,0x92,0x54,0x8a,0xfe,0x8
1526432030316,654,0xd9,0xcb,0xa8,0xfd,0x0,0x0,0x13,0x12
1526432030316,586,0xff,0xff,0x0,0xc8,0x2b,0x3,0xc0,0x1
1526432030316,872,0x6,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432030316,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030316,532,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030316,573,0x80,0xa0,0xdf,0x5b,0xc0,0xb,0x0,0x0
1526432030316,901,0x0,0x0,0xfe,0x3,0x30,0xfb,0x2b,0x2
1526432030316,606,0x0,0x0,0xff,0x0,0x0,0x0,0xff,0x0
1526432030316,618,0x2a,0xeb,0x59,0x3,0x39,0x0,0x0,0x0
1526432030316,14,0x20,0x26,0x20,0x0,0x4,0xff,0x30,0x8
1526432030316,631,0x15,0xa8,0xe9,0x5b,0xfc,0x83,0x0,0x1
1526432030316,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432030316,514,0x52,0x19,0x80,0xc0,0x14,0x53,0x0,0xa
1526432030316,881,0xe4,0xff,0xff,0xff,0xff,0x3,0x3f,0x0
1526432030316,685,0x0,0x0,0xa5,0xeb,0x0,0x0,0x0,0x10
1526432030316,542,0xe5,0x0,0x2,0x8,0x0,0xc0,0x40,0xb
1526432030316,515,0x2,0x40,0x4,0x2e,0x8b,0x0,0x80,0x4c
1526432030316,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030316,630,0xe9,0xeb,0xe9,0x35,0xfd,0xcb,0x0,0x9
1526432030316,548,0x6,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030316,885,0x11,0x0,0x0,0x0,0x68,0xc,0x0,0x1
1526432030316,814,0x5,0x26,0x19,0x81,0x22,0xa4,0x1,0x0
1526432030316,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432030316,545,0x5,0x0,0x88,0x1,0x1,0x0,0x0,0x0
1526432030316,782,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432030331,558,0x0,0x0,0xff,0xff,0x0,0x0,0xff,0x0
